Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,Rolling Volatility
2023-11-30,331.8900146484375,333.5,322.3999938964844,327.1499938964844,326.4790954589844,23146400,0.0,0.0,-0.015201772367957278,0.012333529500864323
2023-12-01,325.4800109863281,326.8599853515625,320.760009765625,324.82000732421875,324.1539001464844,15264700,0.0,0.0,-0.007122034288998158,0.012460285880026557
2023-12-04,317.2900085449219,320.8599853515625,313.6600036621094,320.0199890136719,319.3637390136719,19037100,0.0,0.0,-0.014777428655486924,0.012794073743210973
2023-12-05,318.9800109863281,321.8800048828125,315.3900146484375,318.2900085449219,317.6372985839844,16952100,0.0,0.0,-0.005405874928128829,0.012850739561517182
2023-12-06,321.92999267578125,322.25,317.0400085449219,317.45001220703125,316.79901123046875,11294300,0.0,0.0,-0.00263913387140835,0.012684949264431394
2023-12-07,317.7699890136719,328.239990234375,317.7699890136719,326.5899963378906,325.9202575683594,15905100,0.0,0.0,0.0287919027981276,0.014236902720000581
2023-12-08,323.0899963378906,333.1700134277344,323.0,332.75,332.067626953125,14077500,0.0,0.0,0.018861575008040976,0.014778510154944339
2023-12-11,329.3999938964844,329.8900146484375,320.0,325.2799987792969,324.6129455566406,25802500,0.0,0.0,-0.02244928680607783,0.014636214167355763
2023-12-12,324.6000061035156,334.4700012207031,324.5599975585937,334.2200012207031,333.5346069335937,18485500,0.0,0.0,0.02748399747784047,0.01591457392196169
2023-12-13,333.92999267578125,338.3699951171875,332.6400146484375,334.739990234375,334.05352783203125,16353300,0.0,0.0,0.001555823256867761,0.015151740703483432
2023-12-14,333.8500061035156,334.70001220703125,328.6400146484375,333.1700134277344,332.4867553710937,19607300,0.0,0.0,-0.004690183848994889,0.014989544031922136
2023-12-15,331.989990234375,338.6600036621094,331.2200012207031,334.9200134277344,334.2331848144531,30001600,0.0,0.0,0.005252628608950705,0.015002683416865031
2023-12-18,337.4800109863281,347.5599975585937,337.0199890136719,344.6199951171875,343.91326904296875,18993900,0.0,0.0,0.02896206800617196,0.016323336030932015
2023-12-19,345.5799865722656,353.6000061035156,345.1199951171875,350.3599853515625,349.6415100097656,17729400,0.0,0.0,0.01665606268329589,0.01641136606308349
2023-12-20,348.6499938964844,354.9599914550781,347.7900085449219,349.2799987792969,348.563720703125,16369900,0.0,0.0,-0.0030825553482208834,0.016269415892148364
2023-12-21,352.9800109863281,356.4100036621094,349.2099914550781,354.0899963378906,353.36383056640625,15289600,0.0,0.0,0.013771111501789113,0.016284011193279598
2023-12-22,355.5799865722656,357.20001220703125,351.2200012207031,353.3900146484375,352.6653137207031,11764200,0.0,0.0,-0.001976763848703711,0.016089835275961608
2023-12-26,354.989990234375,356.9800109863281,353.45001220703125,354.8299865722656,354.1023254394531,9898600,0.0,0.0,0.004074718048081349,0.015809184026022136
2023-12-27,356.07000732421875,359.0,355.3099975585937,357.8299865722656,357.09619140625,13207900,0.0,0.0,0.008454804590964926,0.01569691738076839
2023-12-28,359.70001220703125,361.8999938964844,357.8099975585937,358.32000732421875,357.585205078125,11798800,0.0,0.0,0.0013694172148666084,0.014758344593718031
2023-12-29,358.989990234375,360.0,351.82000732421875,353.9599914550781,353.234130859375,14980500,0.0,0.0,-0.012167936919536104,0.01456607504464389
2024-01-02,351.32000732421875,353.1600036621094,340.010009765625,346.2900085449219,345.5798645019531,19042200,0.0,0.0,-0.021669101846981786,0.015487185110849044
2024-01-03,344.9800109863281,347.95001220703125,343.17999267578125,344.4700012207031,343.7635803222656,15451100,0.0,0.0,-0.00525575812209178,0.015041559523045504
2024-01-04,344.5,348.1499938964844,343.3999938964844,347.1199951171875,346.4081420898437,12099900,0.0,0.0,0.007692966675233226,0.014904404265775871
2024-01-05,346.989990234375,353.5,346.260009765625,351.95001220703125,351.228271484375,13920700,0.0,0.0,0.013914596133485668,0.014949584678815664
2024-01-08,354.70001220703125,358.9800109863281,352.04998779296875,358.6600036621094,357.92449951171875,13890200,0.0,0.0,0.019065173765892673,0.014287930107325233
2024-01-09,356.3999938964844,360.6400146484375,355.3599853515625,357.42999267578125,356.697021484375,13463900,0.0,0.0,-0.00342943282457131,0.013999081648296908
2024-01-10,360.1700134277344,372.9400024414063,359.0799865722656,370.4700012207031,369.7102661132813,22117200,0.0,0.0,0.03648262767867361,0.014406749812698948
2024-01-11,372.1300048828125,372.7799987792969,362.9299926757813,369.6700134277344,368.9119262695313,17205400,0.0,0.0,-0.002159366176500477,0.01365276006261229
2024-01-12,370.1600036621094,377.05999755859375,369.5400085449219,374.489990234375,373.7220153808594,19295700,0.0,0.0,0.013038583924266378,0.013735248367438647
2024-01-16,373.6499938964844,375.6099853515625,367.2300109863281,367.4599914550781,366.7064514160156,15306900,0.0,0.0,-0.01877214527405935,0.014628606458262158
2024-01-17,366.2999877929688,368.5400085449219,358.6099853515625,368.3699951171875,367.6145629882813,12724800,0.0,0.0,0.002476399225481485,0.014639361733030851
2024-01-18,371.489990234375,376.8500061035156,370.9500122070313,376.1300048828125,375.3586730957031,16354300,0.0,0.0,0.021065841473937086,0.01405010442187089
2024-01-19,379.0,384.3599853515625,377.9700012207031,383.4500122070313,382.6636657714844,21470100,0.0,0.0,0.01946136641930929,0.014191377739796906
2024-01-22,387.9500122070313,390.3500061035156,381.1600036621094,381.7799987792969,380.9970703125,17680500,0.0,0.0,-0.004355248768195374,0.014230522792827336
2024-01-23,384.6199951171875,388.3800048828125,382.0799865722656,385.2000122070313,384.4100646972656,15506100,0.0,0.0,0.008958059393911366,0.014106607285729338
2024-01-24,390.0,396.1499938964844,387.80999755859375,390.7000122070313,389.8987731933594,15698500,0.0,0.0,0.01427826428118184,0.014193124305437567
2024-01-25,390.1700134277344,395.489990234375,385.6600036621094,393.1799926757813,392.3736877441406,15091100,0.0,0.0,0.006347582298120935,0.01419336145260331
2024-01-26,394.3500061035156,396.7900085449219,391.5899963378906,394.1400146484375,393.3317565917969,13163700,0.0,0.0,0.0024417255223316836,0.014185359769887362
2024-01-29,394.989990234375,402.9299926757813,393.1000061035156,401.0199890136719,400.1976013183594,18742400,0.0,0.0,0.017455607414094354,0.014426298454183924
2024-01-30,403.5899963378906,406.3599853515625,399.5700073242188,400.05999755859375,399.2395935058594,18614700,0.0,0.0,-0.0023938369678979665,0.013945125303568933
2024-01-31,389.0,398.0,387.1000061035156,390.1400146484375,389.3399658203125,20180800,0.0,0.0,-0.02479620720634157,0.014287746525151522
2024-02-01,393.9400024414063,400.5,393.0499877929688,394.7799987792969,393.9704284667969,29727100,0.0,0.0,0.011893108986970491,0.014085052989879956
2024-02-02,459.6000061035156,485.9599914550781,453.010009765625,474.989990234375,474.0159301757813,84615500,0.0,0.0,0.20317642118596346,0.04609457590903122
2024-02-05,469.8800048828125,471.8999938964844,459.2200012207031,459.4100036621094,458.4678649902344,40832400,0.0,0.0,-0.03280072292039038,0.04740843379376053
2024-02-06,464.0,467.1199951171875,453.0,454.7200012207031,453.7875061035156,21655200,0.0,0.0,-0.0102086956232329,0.04770686307299161
2024-02-07,458.0,471.5199890136719,456.1799926757813,469.5899963378906,468.6269836425781,23066000,0.0,0.0,0.03270137969747755,0.04773972500882598
2024-02-08,468.3200073242188,470.5899963378906,465.0299987792969,470.0,469.0361633300781,18815100,0.0,0.0,0.0008731458105966095,0.047548799381057896
2024-02-09,472.9500122070313,473.5899963378906,467.4700012207031,468.1099853515625,467.1500244140625,18413100,0.0,0.0,-0.004021308085552233,0.04758171795779233
2024-02-12,468.1900024414063,479.1499938964844,466.5799865722656,468.8999938964844,467.93841552734375,19382000,0.0,0.0,0.0016876615050380739,0.047646887991216136
2024-02-13,456.8699951171875,467.8900146484375,455.0899963378906,460.1199951171875,459.1764221191406,20916600,0.0,0.0,-0.018724672130901676,0.04764526112714077
2024-02-14,467.9299926757813,474.1099853515625,466.0899963378906,473.2799987792969,472.3094177246094,16858400,0.0,0.0,0.02860119765047786,0.047720520072350774
2024-02-15,475.2799987792969,488.6199951171875,472.2200012207031,484.0299987792969,483.0373840332031,24212300,0.0,0.0,0.02271385220366051,0.0477355432056466
2024-02-16,478.1099853515625,478.9599914550781,469.2099914550781,473.3200073242188,472.349365234375,23306500,0.0,0.0,-0.022126690711983144,0.048371305912685895
2024-02-20,469.7200012207031,476.1799926757813,466.55999755859375,471.75,470.7825622558594,18015500,0.0,0.0,-0.0033170426252996377,0.04835385298072669
2024-02-21,466.5,469.0,461.7900085449219,468.0299987792969,467.5657653808594,12977100,0.5,0.0,-0.00683287176055547,0.048528503170952614
2024-02-22,480.239990234375,489.989990234375,476.05999755859375,486.1300048828125,485.6478271484375,21625800,0.0,0.0,0.03867276671304043,0.04892422854909127
2024-02-23,488.0499877929688,494.3599853515625,482.3500061035156,484.0299987792969,483.5498962402344,18374300,0.0,0.0,-0.004319860588116842,0.04904785683861039
2024-02-26,483.4700012207031,486.1400146484375,480.6000061035156,481.739990234375,481.2621765136719,12101400,0.0,0.0,-0.004731093408043896,0.04914396716956094
2024-02-27,479.9800109863281,487.2699890136719,479.9200134277344,487.0499877929688,486.56689453125,10809600,0.0,0.0,0.011022511795974133,0.04912174458876005
2024-02-28,485.0,491.0499877929688,482.75,484.0199890136719,483.5398864746094,12715500,0.0,0.0,-0.00622115497511766,0.04918348522515675
2024-02-29,488.4400024414063,491.7000122070313,482.6099853515625,490.1300048828125,489.6438598632813,17732000,0.0,0.0,0.012623515783102723,0.04847019377362149
2024-03-01,492.1099853515625,504.25,491.8500061035156,502.2999877929688,501.8017578125,16273600,0.0,0.0,0.02483008354809857,0.04854746601247272
2024-03-04,503.0,504.4200134277344,496.4200134277344,498.1900024414063,497.6958618164063,12324100,0.0,0.0,-0.008182306921347804,0.019062669270577256
2024-03-05,495.0,495.5799865722656,487.8900146484375,490.2200012207031,489.7337646484375,15325300,0.0,0.0,-0.015997917159508046,0.017744493149028196
2024-03-06,497.6300048828125,502.9700012207031,494.2900085449219,496.0899963378906,495.5979309082031,11757900,0.0,0.0,0.011974192271540174,0.01753774469135351
2024-03-07,503.2799987792969,519.8499755859375,501.3800048828125,512.1900024414062,511.6819763183594,18586400,0.0,0.0,0.032453818724952344,0.01751691321688086
2024-03-08,514.1900024414062,523.5700073242188,499.3500061035156,505.9500122070313,505.44818115234375,18575200,0.0,0.0,-0.012182948500294777,0.017900195536590568
2024-03-11,497.010009765625,497.3200073242188,476.0,483.5899963378906,483.1103210449219,20428300,0.0,0.0,-0.044194164585764306,0.020846831402030173
2024-03-12,493.260009765625,502.30999755859375,484.7300109863281,499.75,499.2543029785156,15448200,0.0,0.0,0.03341676058312282,0.02200590629495965
2024-03-13,495.3900146484375,500.9800109863281,491.0299987792969,495.5700073242188,495.0784606933594,12090700,0.0,0.0,-0.00836415882696151,0.021573539312258378
2024-03-14,500.260009765625,501.3500061035156,488.1600036621094,491.8299865722656,491.3421630859375,12620000,0.0,0.0,-0.0075468797454633085,0.02090722347003111
2024-03-15,489.010009765625,491.8299865722656,481.2999877929688,484.1000061035156,483.6198425292969,29141700,0.0,0.0,-0.015716787885939998,0.020685979939525603
2024-03-18,491.9100036621094,497.4200134277344,486.80999755859375,496.9800109863281,496.487060546875,11755300,0.0,0.0,0.02660605890420764,0.020779799307006575
2024-03-19,488.1700134277344,496.6300048828125,481.2799987792969,496.239990234375,495.7477722167969,10903100,0.0,0.0,-0.001489038464091652,0.020755948613387552
2024-03-20,499.5,508.2000122070313,495.1700134277344,505.5199890136719,505.0185852050781,11711100,0.0,0.0,0.018700664950698,0.02091747917856225
2024-03-21,514.7100219726562,515.0399780273438,506.010009765625,507.760009765625,507.2563781738281,9712500,0.0,0.0,0.004431110130018734,0.019272662468662168
2024-03-22,507.0,509.9700012207031,504.3399963378906,509.5799865722656,509.0745544433594,8117000,0.0,0.0,0.0035843339734373814,0.019209507969123484
2024-03-25,505.7900085449219,507.2200012207031,500.239990234375,503.0199890136719,502.5210571289063,8380600,0.0,0.0,-0.012873354712491736,0.019461054065067495
2024-03-26,505.1300048828125,510.0,495.2099914550781,495.8900146484375,495.3981628417969,11205400,0.0,0.0,-0.014174320033085275,0.01968395008757044
2024-03-27,499.2999877929688,499.8900146484375,488.0700073242188,493.8599853515625,493.3701477050781,9989700,0.0,0.0,-0.004093707423308279,0.01964811163231996
2024-03-28,492.8399963378906,492.8900146484375,485.1499938964844,485.5799865722656,485.0983581542969,15212800,0.0,0.0,-0.016765889848134652,0.019846030922050967
2024-04-01,487.2000122070313,497.4299926757813,481.7799987792969,491.3500061035156,490.8626403808594,9247000,0.0,0.0,0.011882708175913859,0.019183994841639906
2024-04-02,485.1000061035156,497.5299987792969,484.6499938964844,497.3699951171875,496.8766784667969,11081000,0.0,0.0,0.012251977623049859,0.019320889669554614
2024-04-03,498.9299926757813,507.239990234375,498.75,506.739990234375,506.23736572265625,12099200,0.0,0.0,0.01883905536630026,0.019363975107774736
2024-04-04,516.4199829101562,530.0,510.5799865722656,510.9200134277344,510.4132385253906,26476300,0.0,0.0,0.008248843498095626,0.019279061527365804
2024-04-05,516.8599853515625,530.7000122070312,514.4099731445312,527.3400268554688,526.8169555664062,19242000,0.0,0.0,0.03213811046203818,0.019252624081764293
2024-04-08,529.280029296875,531.489990234375,518.8900146484375,519.25,518.7349853515625,13260600,0.0,0.0,-0.015341135340176004,0.019384423204065332
2024-04-09,522.22998046875,525.8699951171875,506.739990234375,516.9000244140625,516.3873291015625,10881400,0.0,0.0,-0.004525733402016341,0.0162397481299603
2024-04-10,509.2900085449219,522.5599975585938,505.7999877929688,519.8300170898438,519.3143920898438,11418500,0.0,0.0,0.0056683478143702,0.014653638771349897
2024-04-11,521.1099853515625,523.8599853515625,517.2899780273438,523.1599731445312,522.6410522460938,10369500,0.0,0.0,0.006405869367229977,0.014470996289146014
2024-04-12,517.75,520.1900024414062,509.3299865722656,511.8999938964844,511.3922424316406,11944900,0.0,0.0,-0.021523012335350256,0.015310627733300476
2024-04-15,516.719970703125,518.530029296875,497.2799987792969,500.2300109863281,499.7338562011719,13512900,0.0,0.0,-0.022797346661016626,0.015818051400892055
2024-04-16,498.1099853515625,504.7699890136719,497.1099853515625,499.760009765625,499.2643127441406,9847900,0.0,0.0,-0.000939587044593293,0.014700437459947898
2024-04-17,503.1000061035156,503.1600036621094,487.1400146484375,494.1700134277344,493.6798706054688,12193700,0.0,0.0,-0.011185342104621188,0.014923567260276141
2024-04-18,499.8200073242188,512.2100219726562,499.0400085449219,501.7999877929688,501.3022766113281,14808700,0.0,0.0,0.015439977320750087,0.014723801565840357
2024-04-19,502.7999877929688,502.7999877929688,475.7300109863281,481.0700073242188,480.59283447265625,25111000,0.0,0.0,-0.041311286832093175,0.017285541719985534
2024-04-22,489.7200012207031,492.010009765625,473.3999938964844,481.7300109863281,481.252197265625,17271100,0.0,0.0,0.0013719779939962429,0.017251240098898755
2024-04-23,491.25,498.760009765625,488.9700012207031,496.1000061035156,495.6079406738281,15079200,0.0,0.0,0.029829979976755405,0.018517368686249373
2024-04-24,508.05999755859375,510.0,484.5799865722656,493.5,493.010498046875,37772700,0.0,0.0,-0.0052409221357947455,0.018277083074253304
2024-04-25,421.3999938964844,445.7699890136719,414.5,441.3800048828125,440.9421997070313,82890700,0.0,0.0,-0.10561296066943604,0.02987015165364758
2024-04-26,441.4599914550781,446.4400024414063,431.9599914550781,443.2900085449219,442.8503112792969,32691400,0.0,0.0,0.004327350780971573,0.029811062237589957
2024-04-29,439.55999755859375,439.760009765625,428.55999755859375,432.6199951171875,432.1908874511719,21502600,0.0,0.0,-0.024070038016530404,0.029880244967445235
